date,rain,tmax,tmin,tmean,humidity
2009-08-03,1.1,29.0,23.6,26.4,76
2009-08-04,0.5,29.8,24.0,26.5,75
2009-08-05,0.9,28.5,23.5,25.7,78
2009-08-06,1.0,28.2,23.1,25.3,80
2009-08-07,1.7,28.9,23.4,25.8,79
2009-08-08,0.7,28.6,23.7,26.0,79
2009-08-09,0.8,29.4,24.2,26.5,80
2009-08-10,3.9,28.7,24.2,26.2,79
2009-08-11,12.6,29.7,24.5,26.3,83
2009-08-12,40.2,28.1,24.0,25.2,91
2009-08-13,57.7,25.0,23.9,24.3,94
2009-08-14,69.8,25.0,23.3,24.0,94
2009-08-15,7.6,26.6,23.1,24.5,89
2009-08-16,17.3,28.8,23.2,25.0,88
2009-08-17,0.5,29.3,22.5,25.8,82
2009-08-18,0.3,30.2,23.9,26.8,79
2009-08-19,4.3,31.6,24.3,27.4,78
2009-08-20,5.8,30.0,23.6,26.3,86
2009-08-21,0.6,29.2,23.3,25.7,87
2009-08-22,0.4,30.9,23.4,26.7,80
2009-08-23,0.0,30.8,24.1,27.3,76
2009-08-24,1.0,31.7,24.5,27.6,77
2009-08-25,11.2,31.0,23.5,26.3,84
2009-08-26,17.4,27.2,23.1,24.4,93
2009-08-27,23.0,27.9,23.3,25.0,90
2009-08-28,51.4,26.7,23.2,24.2,95
2009-08-29,47.2,25.3,22.9,23.8,93
2009-08-30,0.9,29.5,23.4,26.1,83
2009-08-31,1.0,30.0,23.6,26.6,82
2009-09-01,11.8,30.5,23.9,26.1,87
2009-09-02,25.4,30.0,23.5,25.6,89
2009-09-03,15.0,29.2,23.2,25.2,89
2009-09-04,3.7,30.2,23.1,25.7,86
2009-09-05,6.7,29.9,23.2,25.7,86
2009-09-06,0.9,30.7,23.7,26.9,80
2009-09-07,0.1,31.1,23.3,26.8,76
2009-09-08,15.3,29.2,23.8,26.2,76
2009-09-09,53.1,26.0,20.3,23.5,90
2009-09-10,8.0,28.1,21.4,25.1,82
2009-09-11,0.5,29.6,23.1,25.8,80
2009-09-12,0.3,31.1,22.0,26.3,79
2009-09-13,0.0,32.3,22.9,27.1,75
2009-09-14,0.0,32.3,22.7,26.9,72
2009-09-15,0.0,31.8,22.7,26.6,73
2009-09-16,0.0,31.5,21.8,26.3,73
2009-09-17,0.0,31.7,21.8,26.5,74
2009-09-18,0.0,31.9,22.3,27.0,73
2009-09-19,0.0,32.3,22.7,27.7,70
2009-09-20,0.0,33.7,23.3,27.9,70
2009-09-21,0.0,33.5,22.7,27.6,70
2009-09-22,0.0,34.1,22.5,27.8,70
2009-09-23,0.0,34.6,22.7,28.0,66
2009-09-24,0.0,34.4,24.0,28.4,61
2009-09-25,0.0,33.8,24.8,28.4,63
2009-09-26,0.0,33.7,24.2,28.2,63
2009-09-27,0.3,33.1,24.3,28.1,65
2009-09-28,1.0,32.2,23.9,27.8,76
2009-09-29,0.4,32.6,24.5,28.5,75
2009-09-30,0.0,33.5,25.6,29.3,65
2009-10-01,0.2,33.3,25.2,28.9,67
2009-10-02,0.0,32.2,25.5,28.3,67
2009-10-03,12.5,27.9,23.2,24.9,88
2009-10-04,32.2,27.8,23.3,24.7,92
2009-10-05,46.9,27.1,23.0,24.4,92
2009-10-06,24.7,26.4,22.9,24.1,91
2009-10-07,0.0,31.0,22.0,25.9,75
2009-10-08,0.1,29.4,22.1,25.2,75
2009-10-09,0.0,29.5,20.1,24.4,71
2009-10-10,0.0,29.4,19.8,24.2,74
2009-10-11,0.0,30.0,19.8,25.2,69
2009-10-12,0.0,30.4,22.3,25.7,66
2009-10-13,0.0,30.7,21.8,26.3,63
2009-10-14,0.0,31.3,21.6,26.5,60
2009-10-15,0.0,31.3,22.5,26.9,58
2009-10-16,0.0,31.1,22.1,26.3,61
2009-10-17,0.0,31.2,20.8,25.9,60
2009-10-18,0.0,31.1,18.0,24.1,56
2009-10-19,0.0,31.0,21.5,25.5,55
2009-10-20,0.0,30.8,19.0,25.3,49
2009-10-21,0.0,30.6,20.6,25.3,51
2009-10-22,0.0,30.7,21.0,25.1,50
2009-10-23,0.0,30.7,19.3,24.2,48
2009-10-24,0.0,30.4,19.4,24.0,45
2009-10-25,0.0,29.8,16.1,22.2,55
2009-10-26,0.0,30.1,16.3,22.5,50
2009-10-27,0.0,30.3,18.3,24.0,47
2009-10-28,0.0,30.5,17.6,23.3,53
2009-10-29,0.0,30.2,16.4,23.0,51
2009-10-30,0.0,30.5,15.7,22.6,54
2009-10-31,0.0,31.4,16.1,23.1,52
2009-11-01,0.0,31.8,17.4,25.3,43
2009-11-02,0.0,31.5,19.7,24.6,45
2009-11-03,0.0,30.1,15.9,22.8,50
2009-11-04,0.0,29.6,15.5,22.5,51
2009-11-05,0.0,29.8,17.4,23.1,54
2009-11-06,0.0,29.7,18.9,24.1,60
2009-11-07,0.0,29.9,19.1,24.4,59
2009-11-08,0.0,29.5,20.0,24.4,60
2009-11-09,0.0,26.9,21.0,23.6,67
2009-11-10,0.2,24.9,19.1,21.5,77
2009-11-11,3.8,25.3,18.7,20.9,74
2009-11-12,31.3,26.0,18.8,21.9,89
2009-11-13,4.2,27.8,21.5,23.9,87
2009-11-14,2.2,27.3,21.2,23.6,86
2009-11-15,2.8,28.0,21.2,23.7,82
2009-11-16,33.1,22.3,20.2,21.0,95
2009-11-17,8.6,24.8,17.9,21.2,87
2009-11-18,0.0,24.8,15.2,19.9,80
2009-11-19,0.0,23.8,14.7,19.5,67
2009-11-20,0.0,23.3,12.3,17.3,63
2009-11-21,0.0,23.2,11.1,17.1,68
2009-11-22,0.0,23.0,10.6,16.3,69
2009-11-23,0.0,24.2,10.6,16.7,71
2009-11-24,0.0,25.0,10.9,17.9,69
2009-11-25,0.0,26.1,15.0,20.3,66
2009-11-26,0.0,26.7,16.6,21.1,65
2009-11-27,0.0,26.0,14.9,19.8,66
2009-11-28,0.0,25.3,12.7,18.5,66
2009-11-29,0.0,24.4,12.1,17.9,67
2009-11-30,0.0,24.4,11.5,17.6,68
2009-12-01,0.0,24.3,11.8,17.7,69
2009-12-02,0.0,24.8,11.8,17.9,69
2009-12-03,0.0,25.4,12.2,18.3,70
2009-12-04,0.0,25.5,12.6,18.7,69
2009-12-05,0.0,26.2,14.1,20.1,67
2009-12-06,0.0,27.0,14.3,20.1,69
2009-12-07,0.0,27.8,15.4,20.9,69
2009-12-08,0.0,27.5,15.8,21.2,72
2009-12-09,0.0,28.2,16.1,21.9,68
2009-12-10,0.0,27.7,16.1,21.6,71
2009-12-11,0.0,27.6,17.1,21.8,68
2009-12-12,0.0,26.6,15.5,20.7,71
2009-12-13,0.0,27.2,15.2,20.7,68
2009-12-14,0.0,27.1,15.9,20.9,67
2009-12-15,0.0,27.9,15.2,21.1,69
2009-12-16,4.0,27.3,15.9,20.9,71
2009-12-17,11.0,24.2,16.4,19.4,85
2009-12-18,8.5,23.7,16.3,19.3,84
2009-12-19,0.0,24.0,15.6,19.1,78
2009-12-20,0.0,24.6,15.1,19.5,74
2009-12-21,0.0,23.9,15.7,19.2,69
2009-12-22,0.0,22.9,12.0,17.0,63
2009-12-23,0.0,23.7,11.1,16.9,63
2009-12-24,0.0,24.8,12.9,18.1,60
2009-12-25,0.0,23.9,12.8,18.9,61
2009-12-26,0.0,24.4,12.7,18.6,61
2009-12-27,0.0,24.8,11.8,18.0,64
2009-12-28,0.0,24.9,13.8,18.6,62
2009-12-29,0.0,24.4,15.2,19.3,64
2009-12-30,0.6,24.4,16.0,19.4,75
2009-12-31,0.0,22.2,12.1,16.5,69
2010-01-01,0.0,22.2,8.9,15.1,60
2010-01-02,0.0,23.2,10.2,16.0,57
2010-01-03,0.0,25.4,11.5,18.3,58
2010-01-04,0.0,23.7,13.8,18.3,62
2010-01-05,0.0,22.3,10.4,15.9,64
2010-01-06,0.0,22.0,8.5,14.8,64
2010-01-07,0.0,22.5,9.4,15.3,61
2010-01-08,0.0,23.1,8.5,15.5,63
2010-01-09,0.0,24.1,9.6,16.5,66
2010-01-10,0.0,25.4,11.4,17.9,64
2010-01-11,0.0,26.1,13.2,19.5,62
2010-01-12,1.0,26.3,16.4,20.5,71
2010-01-13,0.0,25.3,16.0,20.2,68
2010-01-14,0.0,21.5,12.5,16.6,69
2010-01-15,0.0,21.9,9.9,15.7,68
2010-01-16,0.0,22.3,9.7,15.6,68
2010-01-17,0.0,23.1,9.3,15.7,66
2010-01-18,0.0,24.0,8.9,16.0,63
2010-01-19,0.0,24.5,8.9,16.2,59
2010-01-20,0.0,25.3,9.8,17.1,57
2010-01-21,0.0,25.2,9.8,17.2,51
2010-01-22,0.0,25.7,9.6,17.1,54
2010-01-23,0.0,26.5,10.1,17.8,49
2010-01-24,0.0,26.7,10.8,19.0,45
2010-01-25,0.0,27.0,11.2,18.9,49
2010-01-26,0.0,26.6,12.3,19.2,53
2010-01-27,0.0,26.3,12.5,19.3,49
2010-01-28,0.0,26.6,12.5,19.3,48
2010-01-29,0.0,27.2,12.5,19.6,48
2010-01-30,0.0,27.6,14.2,20.9,47
2010-01-31,0.0,27.4,14.7,21.1,45
2010-02-01,0.0,27.2,15.5,21.5,46
2010-02-02,0.0,25.9,15.4,20.5,56
2010-02-03,0.0,26.9,16.2,21.1,52
2010-02-04,0.0,25.6,14.6,19.8,59
2010-02-05,0.0,27.0,13.6,20.0,59
2010-02-06,0.0,28.4,13.5,20.7,43
2010-02-07,0.0,29.2,13.5,21.7,45
2010-02-08,0.0,29.8,17.1,23.5,46
2010-02-09,0.3,28.7,18.5,22.8,55
2010-02-10,0.0,27.3,16.0,21.8,52
2010-02-11,2.0,25.2,17.3,20.9,71
2010-02-12,0.8,28.0,17.3,22.2,73
2010-02-13,0.0,27.9,17.1,22.1,70
2010-02-14,0.0,28.4,16.4,22.1,64
2010-02-15,0.4,29.0,17.2,22.3,58
2010-02-16,0.0,29.3,15.8,22.4,48
2010-02-17,0.0,28.0,16.7,21.8,55
2010-02-18,0.0,27.4,14.6,20.3,42
2010-02-19,0.0,28.4,12.2,20.1,41
2010-02-20,0.0,30.5,12.9,21.6,39
2010-02-21,0.0,31.2,13.9,22.5,41
2010-02-22,0.0,29.2,18.0,23.0,43
2010-02-23,0.0,31.5,17.8,24.2,44
2010-02-24,0.0,29.1,15.7,22.5,40
2010-02-25,0.0,30.2,17.1,23.8,42
2010-02-26,0.0,30.9,15.6,23.3,45
2010-02-27,0.0,32.5,16.1,24.9,42
2010-02-28,0.0,33.7,17.6,25.7,36
2010-03-01,0.0,34.4,16.2,25.3,33
2010-03-02,0.0,34.4,18.8,26.0,29
2010-03-03,0.0,33.7,20.8,26.8,32
2010-03-04,0.0,33.1,19.0,26.3,37
2010-03-05,0.0,32.6,20.5,26.5,38
2010-03-06,0.0,32.9,19.6,26.3,43
2010-03-07,0.0,31.9,21.4,26.3,42
2010-03-08,0.0,31.8,21.0,26.2,41
2010-03-09,0.0,32.3,20.1,26.1,35
2010-03-10,0.0,33.5,20.4,26.8,30
2010-03-11,1.2,34.3,21.3,27.2,39
2010-03-12,0.0,34.1,20.5,27.6,44
2010-03-13,0.0,35.0,20.1,27.8,40
2010-03-14,0.0,36.0,18.7,28.0,29
2010-03-15,0.0,36.1,19.0,27.7,29
2010-03-16,0.0,37.0,20.0,28.8,27
2010-03-17,0.0,37.4,20.1,29.0,28
2010-03-18,0.0,37.4,21.9,29.6,26
2010-03-19,0.0,37.2,22.9,29.9,28
2010-03-20,0.0,37.8,20.6,29.7,30
2010-03-21,0.0,39.0,20.7,31.4,23
2010-03-22,0.0,39.4,24.0,31.1,22
2010-03-23,0.0,39.0,22.7,31.3,21
2010-03-24,0.0,38.6,23.1,31.1,21
2010-03-25,0.0,38.2,23.5,30.9,24
2010-03-26,0.0,37.4,23.4,30.7,30
2010-03-27,0.0,38.4,24.9,31.1,25
2010-03-28,0.0,39.1,25.6,31.7,22
2010-03-29,0.0,38.9,25.6,32.0,20
2010-03-30,0.0,37.8,25.4,31.2,19
2010-03-31,0.0,37.5,23.0,30.2,26
2010-04-01,0.0,36.1,22.9,29.8,32
2010-04-02,0.0,36.3,24.2,30.2,35
2010-04-03,0.0,37.3,23.5,30.4,24
2010-04-04,0.0,36.2,20.2,28.9,23
2010-04-05,0.0,38.3,23.8,30.7,25
2010-04-06,0.0,39.3,22.1,31.2,23
2010-04-07,0.0,39.5,21.7,31.8,23
2010-04-08,0.0,39.6,24.4,32.2,21
2010-04-09,0.0,39.4,24.0,33.1,23
2010-04-10,0.0,39.9,26.9,33.2,20
2010-04-11,0.0,39.7,24.0,32.2,22
2010-04-12,0.0,40.1,24.3,32.6,22
2010-04-13,0.0,40.6,25.9,33.3,21
2010-04-14,0.0,40.7,25.0,32.8,20
2010-04-15,0.0,42.0,27.0,34.6,17
2010-04-16,0.0,42.7,27.9,35.6,16
2010-04-17,0.0,42.6,28.4,35.1,20
2010-04-18,0.0,42.1,28.7,35.5,20
2010-04-19,0.0,41.0,28.1,34.6,23
2010-04-20,0.0,40.2,27.3,33.7,25
2010-04-21,0.0,40.2,27.6,34.0,24
2010-04-22,0.0,40.0,28.1,34.2,22
2010-04-23,0.0,40.5,27.8,33.9,18
2010-04-24,0.0,40.1,23.0,32.3,16
2010-04-25,0.0,40.5,26.0,33.4,17
2010-04-26,0.0,40.5,26.0,33.9,21
2010-04-27,0.0,41.6,28.6,34.8,18
2010-04-28,0.0,41.8,30.0,35.5,18
2010-04-29,0.0,41.2,27.6,34.5,19
2010-04-30,0.1,40.0,25.9,33.8,22
2010-05-01,0.0,35.9,28.8,32.2,28
2010-05-02,0.0,39.8,26.4,33.1,25
2010-05-03,0.0,40.8,25.3,33.7,21
2010-05-04,2.1,41.1,26.9,33.5,25
2010-05-05,0.0,41.8,28.1,34.8,23
2010-05-06,0.0,40.9,29.5,35.1,24
2010-05-07,0.0,41.6,29.5,35.5,23
2010-05-08,0.0,41.5,29.3,35.4,21
2010-05-09,0.0,41.7,27.7,35.2,22
2010-05-10,0.0,41.7,30.0,35.6,19
2010-05-11,0.0,41.5,29.0,35.1,15
2010-05-12,0.0,42.7,28.3,35.7,19
2010-05-13,0.0,43.3,30.5,36.9,18
2010-05-14,0.0,43.5,31.8,37.0,16
2010-05-15,0.0,42.3,29.2,36.0,20
2010-05-16,0.0,42.5,29.4,36.2,22
2010-05-17,0.0,42.9,31.2,37.1,22
2010-05-18,0.0,43.9,32.4,38.0,17
2010-05-19,0.0,44.0,32.0,37.8,13
2010-05-20,0.0,44.0,28.7,36.9,21
2010-05-21,0.0,42.4,30.7,36.6,32
2010-05-22,0.0,43.6,30.7,36.8,26
2010-05-23,0.0,44.9,27.5,37.0,17
2010-05-24,0.0,45.8,31.1,38.5,17
2010-05-25,0.0,44.1,31.5,37.6,22
2010-05-26,0.0,42.6,29.1,35.9,34
2010-05-27,0.0,41.5,28.0,35.0,39
2010-05-28,0.0,41.7,28.7,35.4,36
2010-05-29,0.0,41.7,29.7,35.7,31
2010-05-30,0.0,41.1,30.0,35.6,30
2010-05-31,0.0,40.8,30.4,35.8,27
2010-06-01,0.0,40.8,31.2,35.7,26
2010-06-02,0.0,41.0,29.9,35.2,31
2010-06-03,0.6,40.5,29.0,34.3,41
2010-06-04,0.4,39.5,30.7,34.9,37
2010-06-05,0.0,40.4,30.8,35.2,34
2010-06-06,0.0,38.8,29.8,34.2,36
2010-06-07,0.0,38.5,28.5,33.3,40
2010-06-08,0.0,36.8,27.4,32.1,47
2010-06-09,0.0,38.5,28.0,33.5,32
2010-06-10,0.0,41.2,29.4,35.5,27
2010-06-11,0.0,42.4,31.5,36.7,19
2010-06-12,0.0,43.1,29.4,36.7,21
2010-06-13,0.0,41.8,30.2,36.8,22
2010-06-14,1.9,40.1,28.0,34.8,42
2010-06-15,14.3,37.2,25.6,30.7,62
2010-06-16,21.6,30.1,24.7,26.7,85
2010-06-17,18.2,29.7,24.2,27.0,85
2010-06-18,0.0,36.4,25.8,30.9,63
2010-06-19,0.1,37.4,27.7,32.2,59
2010-06-20,0.5,36.3,28.2,31.4,63
2010-06-21,1.0,37.4,27.4,31.6,60
2010-06-22,0.5,37.2,28.0,31.7,59
2010-06-23,0.0,37.4,28.3,32.2,57
2010-06-24,0.6,35.8,27.9,31.2,61
2010-06-25,4.6,34.5,26.7,30.2,67
2010-06-26,9.1,36.6,26.4,30.4,69
2010-06-27,11.8,36.3,26.4,30.6,71
2010-06-28,33.7,33.2,25.0,28.9,78
2010-06-29,0.0,34.0,27.6,30.4,67
2010-06-30,0.2,34.2,26.6,29.9,65
2010-07-01,13.5,32.0,24.8,27.7,79
2010-07-02,22.0,33.1,25.2,28.4,80
2010-07-03,32.4,31.0,24.8,26.9,88
2010-07-04,18.1,29.3,24.1,26.0,88
2010-07-05,4.7,30.5,24.2,26.8,81
2010-07-06,7.5,30.1,24.6,27.0,82
2010-07-07,19.8,30.5,24.3,26.5,86
2010-07-08,6.9,28.5,24.1,26.0,86
2010-07-09,0.9,30.1,24.3,26.9,81
2010-07-10,1.5,31.2,25.4,27.9,76
2010-07-11,6.9,29.8,26.0,27.1,81
2010-07-12,1.1,29.5,25.8,27.4,75
2010-07-13,0.5,31.2,24.3,27.4,74
2010-07-14,1.4,31.5,25.3,27.8,76
2010-07-15,40.2,30.4,24.8,26.3,89
2010-07-16,16.6,30.1,24.4,26.5,87
2010-07-17,3.4,31.2,24.4,27.5,85
2010-07-18,4.2,32.2,25.0,27.7,84
2010-07-19,0.1,31.0,26.0,28.4,77
2010-07-20,3.5,32.1,25.9,28.4,80
2010-07-21,7.0,31.2,25.2,27.4,86
2010-07-22,12.5,30.8,24.6,26.6,88
2010-07-23,1.8,29.8,24.4,26.5,83
2010-07-24,6.0,28.3,24.1,25.9,86
2010-07-25,10.0,25.7,23.9,24.4,92
2010-07-26,54.6,23.9,23.1,23.5,95
2010-07-27,4.3,28.4,22.9,25.1,88
2010-07-28,0.4,29.8,24.1,26.7,81
2010-07-29,5.7,30.3,24.6,26.8,84
2010-07-30,38.5,29.2,24.4,26.2,89
2010-07-31,12.5,29.0,24.1,25.3,91
2010-08-01,17.1,25.7,23.5,24.3,95
2010-08-02,20.8,26.4,22.8,23.8,95
2010-08-03,17.0,27.2,23.0,24.6,89
2010-08-04,1.1,25.5,21.9,24.0,84
2010-08-05,3.8,28.1,23.4,25.5,86
2010-08-06,30.1,30.4,23.7,25.5,89
2010-08-07,9.4,29.9,23.8,26.2,86
2010-08-08,2.5,24.2,22.8,23.5,93
2010-08-09,3.4,28.9,23.1,25.2,85
2010-08-10,4.9,28.8,23.8,25.6,87
2010-08-11,3.3,30.1,24.4,26.3,84
2010-08-12,11.3,29.2,24.1,26.2,86
2010-08-13,7.6,29.8,23.9,25.8,90
2010-08-14,12.1,29.0,23.8,25.3,91
2010-08-15,33.7,28.1,23.9,25.0,92
2010-08-16,23.9,28.2,23.6,25.3,92
2010-08-17,0.4,29.8,23.8,26.7,83
2010-08-18,7.6,29.8,24.6,26.6,85
2010-08-19,10.1,29.6,24.4,26.1,86
2010-08-20,25.0,27.6,23.9,25.2,93
2010-08-21,5.2,29.3,23.6,25.7,87
2010-08-22,0.0,29.5,23.6,26.3,83
2010-08-23,1.4,29.8,24.2,26.5,81
2010-08-24,4.1,30.0,24.3,26.5,82
2010-08-25,10.7,29.9,24.3,26.6,85
2010-08-26,15.0,29.8,24.3,26.2,88
2010-08-27,3.6,31.5,24.0,27.0,87
2010-08-28,8.6,31.0,24.4,26.9,86
2010-08-29,23.8,30.5,24.0,26.5,87
2010-08-30,24.9,28.6,24.7,26.1,90
2010-08-31,4.0,28.4,24.1,25.8,88
2010-09-01,5.1,28.8,24.3,25.7,85
2010-09-02,3.5,27.3,24.5,25.6,84
2010-09-03,9.0,29.1,24.2,25.9,85
2010-09-04,81.0,25.1,23.6,24.2,96
2010-09-05,74.7,26.1,23.7,24.7,94
2010-09-06,6.8,28.5,23.3,25.3,90
2010-09-07,20.6,27.7,23.9,24.9,93
2010-09-08,19.9,28.5,23.7,25.3,91
2010-09-09,3.7,28.9,23.6,25.6,88
2010-09-10,2.1,27.3,22.6,24.7,85
2010-09-11,0.0,29.3,22.8,25.8,80
2010-09-12,0.0,29.5,23.9,26.2,76
2010-09-13,0.7,29.2,22.6,25.9,81
2010-09-14,0.8,29.8,23.8,26.2,83
2010-09-15,7.0,28.8,22.9,25.3,87
2010-09-16,1.1,30.2,23.3,26.3,81
2010-09-17,0.0,29.9,22.8,26.1,76
2010-09-18,0.4,29.1,23.0,25.8,74
2010-09-19,13.6,25.7,23.0,23.9,92
2010-09-20,40.6,23.8,22.8,23.3,95
2010-09-21,0.2,30.8,21.4,26.0,73
2010-09-22,0.0,31.4,21.5,26.2,70
2010-09-23,0.0,31.2,20.6,25.7,69
2010-09-24,0.0,30.8,20.7,26.2,69
2010-09-25,0.0,31.0,22.1,26.1,71
2010-09-26,0.0,31.3,21.3,26.0,69
2010-09-27,0.0,31.5,21.5,26.1,71
2010-09-28,0.0,31.7,20.5,26.4,65
2010-09-29,0.0,31.7,21.1,26.0,67
2010-09-30,0.0,31.4,20.6,25.6,64
2010-10-01,0.0,30.9,20.0,25.2,67
2010-10-02,0.0,31.4,21.0,25.9,69
2010-10-03,0.0,31.4,22.1,26.5,69
2010-10-04,0.0,32.4,21.8,26.5,66
2010-10-05,0.0,32.2,21.1,26.4,65
2010-10-06,0.0,32.9,21.9,26.8,60
2010-10-07,0.0,31.4,21.7,26.3,62
2010-10-08,0.0,31.4,21.2,26.0,70
2010-10-09,0.0,31.9,21.8,27.1,65
2010-10-10,0.0,33.4,21.0,27.4,55
2010-10-11,0.0,32.1,22.2,26.7,55
2010-10-12,0.1,30.9,22.2,26.2,61
2010-10-13,0.0,32.1,21.2,26.8,60
2010-10-14,0.0,32.6,20.4,26.2,54
2010-10-15,0.5,32.1,19.7,26.2,56
2010-10-16,0.2,31.1,24.4,27.1,64
2010-10-17,3.8,30.3,22.8,26.3,78
2010-10-18,2.1,30.1,23.4,26.1,77
2010-10-19,3.7,30.3,22.5,25.8,83
2010-10-20,3.0,30.2,23.3,26.5,80
2010-10-21,1.6,29.5,22.8,25.7,84
2010-10-22,0.0,30.7,22.6,26.1,74
2010-10-23,0.0,31.5,21.1,26.3,67
2010-10-24,0.2,31.4,21.3,26.2,64
2010-10-25,0.0,30.2,21.6,26.0,63
2010-10-26,0.0,30.5,20.2,25.3,61
2010-10-27,0.0,30.3,19.8,25.4,60
2010-10-28,0.0,30.7,23.0,26.2,55
2010-10-29,0.0,30.1,20.0,25.2,59
2010-10-30,0.0,29.7,20.0,24.6,59
2010-10-31,0.0,29.7,18.6,23.8,48
2010-11-01,0.0,28.7,17.7,23.1,50
2010-11-02,0.0,28.2,17.1,22.4,55
2010-11-03,0.0,29.1,17.8,23.1,55
2010-11-04,0.0,29.9,18.7,24.0,53
2010-11-05,0.0,29.6,18.8,23.7,50
2010-11-06,0.0,28.6,16.3,22.3,55
2010-11-07,0.0,28.8,17.6,22.8,55
2010-11-08,0.0,29.9,19.9,24.6,62
2010-11-09,0.0,29.8,22.6,25.5,75
2010-11-10,0.0,30.3,21.1,25.8,72
2010-11-11,7.9,30.1,21.9,25.1,79
2010-11-12,3.8,29.0,20.6,24.1,85
2010-11-13,7.5,27.9,20.7,24.0,86
2010-11-14,0.0,29.6,20.8,25.0,80
2010-11-15,2.0,29.7,21.1,25.0,79
2010-11-16,0.2,29.0,21.5,24.8,75
2010-11-17,0.0,29.9,20.5,24.9,68
2010-11-18,2.8,27.4,19.8,22.8,79
2010-11-19,0.9,26.9,18.7,22.4,84
2010-11-20,0.0,27.1,17.9,22.2,69
2010-11-21,0.0,26.4,13.9,20.1,57
2010-11-22,0.0,25.2,17.0,20.8,53
2010-11-23,0.0,25.7,19.1,21.9,56
2010-11-24,0.1,29.4,18.7,23.6,67
2010-11-25,0.8,29.1,20.4,24.0,81
2010-11-26,0.2,28.4,20.0,23.8,81
2010-11-27,1.0,27.2,20.3,23.1,84
2010-11-28,0.5,26.1,19.2,22.2,86
2010-11-29,0.2,26.4,19.1,22.5,78
2010-11-30,0.0,26.5,17.6,22.0,74
2010-12-01,0.0,26.4,17.7,21.8,70
2010-12-02,0.4,24.6,18.4,21.1,72
2010-12-03,0.0,24.8,16.5,19.9,68
2010-12-04,0.0,24.5,15.4,19.3,59
2010-12-05,0.0,25.1,14.7,19.3,56
2010-12-06,0.0,23.8,13.3,17.9,54
2010-12-07,0.0,24.3,12.8,18.3,61
2010-12-08,0.0,22.8,16.8,19.6,65
2010-12-09,0.0,24.4,18.2,20.7,68
2010-12-10,0.0,26.2,16.5,21.2,66
2010-12-11,0.0,25.6,14.6,19.9,63
2010-12-12,0.0,23.2,12.3,17.3,59
2010-12-13,0.0,23.4,11.4,17.1,61
2010-12-14,0.0,23.4,11.3,16.9,57
2010-12-15,0.0,23.2,10.0,16.3,57
2010-12-16,0.0,23.6,9.7,16.1,58
2010-12-17,0.0,23.9,9.6,16.2,56
2010-12-18,0.0,24.0,10.2,16.3,55
2010-12-19,0.0,23.8,10.0,16.4,54
2010-12-20,0.0,23.2,9.0,15.8,52
2010-12-21,0.0,24.4,12.4,17.6,44
2010-12-22,0.0,25.3,13.5,18.4,46
2010-12-23,0.0,25.4,12.3,18.0,52
2010-12-24,0.0,25.3,13.7,18.5,54
2010-12-25,0.0,25.0,10.4,18.2,56
2010-12-26,0.0,25.5,10.9,18.0,60
2010-12-27,0.0,26.2,13.6,19.3,55
2010-12-28,0.0,25.8,13.1,19.2,49
2010-12-29,0.0,26.3,12.4,18.8,55
2010-12-30,0.0,25.9,13.8,19.6,58
2010-12-31,1.1,20.0,13.1,17.3,72
2011-01-01,0.0,20.7,9.6,14.6,49
2011-01-02,0.0,21.2,7.2,14.0,56
2011-01-03,0.0,21.3,8.3,14.3,55
2011-01-04,0.0,21.4,7.8,14.0,55
2011-01-05,0.0,20.5,6.0,13.2,57
2011-01-06,0.0,21.5,6.3,13.4,57
2011-01-07,0.0,22.3,6.1,13.9,52
2011-01-08,0.0,23.4,7.2,14.7,50
2011-01-09,0.0,23.5,7.7,15.3,51
2011-01-10,0.0,22.4,8.6,15.1,56
2011-01-11,0.0,23.6,7.9,15.1,53
2011-01-12,0.0,25.8,13.1,18.5,44
2011-01-13,0.0,27.8,15.2,20.5,43
2011-01-14,0.0,27.2,14.1,20.1,47
2011-01-15,0.0,25.6,12.0,18.7,56
2011-01-16,0.0,21.7,11.1,15.8,34
2011-01-17,0.0,23.3,7.2,15.3,37
2011-01-18,0.0,25.9,10.4,18.4,38
2011-01-19,0.0,25.1,10.4,18.0,45
2011-01-20,0.0,23.7,10.0,16.6,48
2011-01-21,0.0,24.9,9.6,17.0,50
2011-01-22,0.0,26.8,12.9,19.2,50
2011-01-23,0.0,27.6,15.2,20.9,46
2011-01-24,0.0,27.8,12.0,20.3,52
2011-01-25,0.0,27.4,13.0,20.1,59
2011-01-26,0.0,26.5,13.0,19.6,58
2011-01-27,0.0,25.5,13.5,19.2,49
2011-01-28,0.0,27.5,14.2,20.1,54
2011-01-29,0.0,27.6,14.2,20.5,56
2011-01-30,0.0,27.3,12.3,19.8,56
2011-01-31,0.0,26.2,14.4,19.8,59
2011-02-01,0.0,26.9,13.3,19.6,56
2011-02-02,0.0,27.1,12.2,19.4,52
2011-02-03,0.0,27.9,12.2,19.7,48
2011-02-04,0.0,29.0,12.3,20.5,48
2011-02-05,0.0,29.5,13.7,21.3,49
2011-02-06,0.0,30.7,13.3,22.0,43
2011-02-07,0.0,30.4,15.6,23.1,40
2011-02-08,0.0,28.2,16.6,22.1,46
2011-02-09,0.0,28.6,16.2,22.0,52
2011-02-10,0.0,30.1,16.4,22.7,45
2011-02-11,0.0,29.7,16.4,22.8,44
2011-02-12,0.0,30.8,16.4,23.7,44
